,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.13833714,-0.118511431,0.066038713,-0.16780448,-17.0,-0.021319436,-3.0,0.00879313,0.0
1,1,9.11876678,-0.134418741,0.06715713400000001,-0.165710628,-17.0,-0.022945857000000004,-3.0,0.008543801,0.0
2,2,9.11221409,-0.151193574,0.07912156,-0.164769471,-17.0,-0.024971001,-3.0,0.00964402,0.0
3,3,9.08442116,-0.128877193,0.055812337000000004,-0.163218111,-17.0,-0.021430662000000003,-3.0,0.006913575999999999,0.0
4,4,9.12740993,-0.148322374,0.060147822,-0.165370107,-17.0,-0.024835171,-3.0,0.00771323,0.0
5,5,9.10503769,-0.134410769,0.048153743,-0.164092496,-17.0,-0.022498511000000002,-3.0,0.0062264880000000005,0.0
6,6,9.09529591,-0.121664122,0.03275827,-0.163506329,-17.0,-0.020543892,-3.0,0.004486787,0.0
7,7,9.14715672,-0.140389279,0.034822464,-0.166224256,-17.0,-0.024022052000000002,-3.0,0.005136875,0.0
8,8,9.09996605,-0.13036452199999998,0.028965648,-0.163540184,-17.0,-0.021586608,-3.0,0.004079943,0.0
9,9,9.09440517,-0.131059229,0.005311728000000001,-0.163144246,-17.0,-0.020957808999999997,-3.0,0.0014883210000000001,0.0
10,10,9.11895275,-0.13347426099999998,0.018747933,-0.164189398,-17.0,-0.022356875,-3.0,0.003078796,0.0
11,11,9.05426121,-0.173704222,0.02523246,-0.161466584,-17.0,-0.024555523,-3.0,0.003369141,0.0
12,12,9.13947487,-0.139386103,-0.00758883,-0.164763376,-17.0,-0.023132278,-3.0,0.00033927,0.0
13,13,9.09370422,-0.157261282,0.010973238,-0.163002744,-17.0,-0.023857182,-3.0,0.002068236,0.0
14,83551,9.10412502,-0.180174947,0.002503069,-0.16321197199999998,-17.0,-0.026485698,-3.0,0.001185885,0.0
0,0,9.07243919,-0.144788146,-0.010204505,-0.162088782,-17.0,-0.02132945,-3.0,-0.00033022,-1.0
1,1,9.10166836,-0.144520879,-0.036567651,-0.163039997,-17.0,-0.021745443,-3.0,-0.003016414,-1.0
2,2,9.06912899,-0.152810127,-0.021432838,-0.16182889,-17.0,-0.021830197000000003,-3.0,-0.0015726610000000002,-1.0
3,3,9.15847969,-0.140715539,-0.025685811,-0.165365845,-17.0,-0.023542829,-3.0,-0.001512343,-1.0
4,4,9.13844299,-0.158541024,-0.014042797,-0.16456162900000001,-17.0,-0.025005357000000002,-3.0,-0.000385841,-1.0
5,5,9.14163017,-0.149527267,-0.046084963,-0.164492726,-17.0,-0.023433041,-3.0,-0.003798494,-1.0
6,6,9.18047428,-0.15024808,-0.042797379,-0.16596771800000001,-17.0,-0.024954639,-3.0,-0.003267397,-1.0
7,7,9.11335659,-0.194086924,-0.031347144,-0.16290009,-17.0,-0.027559349,-3.0,-0.002520367,-1.0
8,8,9.16567135,-0.168871775,-0.017901511999999998,-0.165537253,-17.0,-0.026970597000000002,-3.0,-0.0006600719999999999,-1.0
9,9,9.22468758,-0.13888864199999998,-0.050329089,-0.16904531399999995,-17.0,-0.025199872,-3.0,-0.005235789,-1.0
10,10,9.21728897,-0.10666861400000001,-0.08191904400000001,-0.169277415,-17.0,-0.020936519,-3.0,-0.009534081,-1.0
11,11,9.18511868,-0.14246921199999998,-0.09294793,-0.165203094,-17.0,-0.023246108,-3.0,-0.009540832,-1.0
12,12,9.16299534,-0.192706078,-0.06832334400000001,-0.163406536,-17.0,-0.028322572,-3.0,-0.006515828,-1.0
13,13,9.22636127,-0.145955279,-0.078455992,-0.16851840899999998,-17.0,-0.025499035,-3.0,-0.009108084,-1.0
14,14,9.22916222,-0.155788913,-0.077932507,-0.16836579100000001,-17.0,-0.026654788999999998,-3.0,-0.00906788,-1.0
15,88112,9.21767807,-0.185407594,-0.082373083,-0.16625246400000002,-17.0,-0.029244695,-3.0,-0.009010042,-1.0
