,u,v,w,x,x bin,y,y bin,z,z bin
0,9.6025219,-1.14146495,-0.000867531,-0.099973381,-10.0,-0.102489673,-11.0,0.0026363579999999997,0.0
1,9.65593719,-1.20306301,-0.000710201,-0.095390521,-10.0,-0.103588849,-11.0,0.004967122,0.0
2,9.59921932,-1.19971132,0.057968225,-0.09673169300000001,-10.0,-0.100615814,-11.0,0.00855069,0.0
3,9.70810509,-1.22763169,0.004905205,-0.092204824,-10.0,-0.104747482,-11.0,0.005544731999999999,0.0
4,9.64297581,-1.19834793,0.050782554,-0.095339254,-10.0,-0.10250473,-11.0,0.008461422,0.0
5,9.69416046,-1.14871776,0.058026835,-0.095899358,-10.0,-0.106129512,-11.0,0.009980314,0.0
6,9.67265129,-1.10084987,0.004300773,-0.099555209,-10.0,-0.10689733900000001,-11.0,0.004803985,0.0
7,9.73248959,-1.11921465,-0.016787486,-0.096781716,-10.0,-0.108911306,-11.0,0.003582878,0.0
114411,9.67232323,-1.1129818,0.019402173999999998,-0.098997191,-10.0,-0.106908999,-11.0,0.007245295,0.0
