,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,8.53861332,1.41459274,0.207115293,-0.1126481,-12.0,0.059040263,5.0,0.009255312,0.0
1,1,8.52246284,1.39551532,0.187087625,-0.11325463699999999,-12.0,0.057433425999999996,5.0,0.007501985,0.0
2,2,8.51109505,1.38032866,0.197118446,-0.113772191,-12.0,0.05644124,5.0,0.008184591,0.0
3,3,8.53355026,1.44786382,0.177429065,-0.111559108,-12.0,0.059639365,5.0,0.00677961,0.0
4,4,8.49174881,1.38666105,0.174642429,-0.113574989,-12.0,0.055490769,5.0,0.006152751,0.0
5,5,8.47177792,1.35168886,0.18092620399999998,-0.114620835,-12.0,0.053728204,5.0,0.006942244,0.0
6,6,8.55458641,1.17798758,0.155261725,-0.119911715,-12.0,0.052060243,5.0,0.006355871,0.0
7,7,8.54743576,1.37439024,0.15392819,-0.11383035,-12.0,0.057726488,5.0,0.0052167609999999994,0.0
8,8,8.34654045,1.37065291,0.096391007,-0.11277476,-12.0,0.05161231,5.0,0.004512539,0.0
9,9,8.44115448,1.32040441,0.095052525,-0.114765257,-12.0,0.052909661,5.0,0.003179939,0.0
10,10,8.54215145,1.40876019,0.12782982,-0.112712085,-12.0,0.05837996700000001,5.0,0.00302096,0.0
11,11,8.55144215,1.44504118,0.11185055199999999,-0.111520566,-12.0,0.059914149000000014,5.0,0.001803647,0.0
12,12,8.42720222,1.29695702,0.063187733,-0.115142137,-12.0,0.052264854000000006,5.0,0.0020195,0.0
13,13,8.60692406,1.21153069,0.09598247,-0.11880263699999999,-12.0,0.054886907,5.0,0.001641499,0.0
14,14,8.46544933,1.42944491,0.107745342,-0.11187429,-12.0,0.055959266,5.0,0.00172355,0.0
15,15,8.59638786,1.18151855,0.072459377,-0.11951063599999999,-12.0,0.05389756,5.0,0.0006909710000000001,0.0
16,16,8.46215916,1.37274957,0.074172691,-0.113254301,-12.0,0.05483482,5.0,0.0007443160000000001,0.0
17,17,8.70775986,1.19811606,0.070637398,-0.119003236,-12.0,0.059324756,5.0,0.000895767,0.0
18,18,8.6684494,1.21954799,0.06594663099999999,-0.118389949,-12.0,0.058009852,5.0,2.09e-06,0.0
19,19,8.62060738,1.24414718,0.078954995,-0.117717654,-12.0,0.056513377000000004,5.0,0.000401595,0.0
20,48954,8.48952866,1.47165871,0.105312102,-0.11078231,-12.0,0.057615023,5.0,0.00047618,0.0
0,0,8.44943237,1.26683521,0.024921108,-0.115882441,-12.0,0.052454352,5.0,-0.000177132,-1.0
1,1,8.3302927,1.44020915,0.026883997000000003,-0.11022821099999999,-12.0,0.053366896,5.0,-0.000160013,-1.0
2,2,8.49514866,1.35201788,0.042757623,-0.11383526,-12.0,0.055464517000000005,5.0,-0.001434824,-1.0
3,3,8.42972088,1.2298403999999998,-0.010441329000000001,-0.11658951599999999,-12.0,0.051375326,5.0,-0.00120751,-1.0
4,4,8.30970764,1.40292871,-0.009305969,-0.110932782,-12.0,0.052265372,5.0,-0.001214525,-1.0
5,5,8.63093853,1.32448685,0.051513128,-0.11510977900000001,-12.0,0.059458759000000014,5.0,-0.001790095,-1.0
6,6,8.45428085,1.27200055,-0.014089137,-0.115505151,-12.0,0.05301667400000002,5.0,-0.002582148,-1.0
7,7,8.53408432,1.43595195,0.077626735,-0.111791968,-12.0,0.058459940999999994,5.0,-0.001108121,-1.0
8,8,8.52189445,1.40241086,0.045961283,-0.112573735,-12.0,0.057297315,5.0,-0.002591166,-1.0
9,9,8.50231266,1.36272597,0.005856185999999999,-0.113327123,-12.0,0.056197934000000005,5.0,-0.0038535659999999997,-1.0
10,10,8.28173923,1.35213041,-0.05145311,-0.111940749,-12.0,0.050708227,5.0,-0.002244836,-1.0
11,11,8.43461514,1.23202538,-0.051499762000000004,-0.116284184,-12.0,0.051886514,5.0,-0.0036848259999999996,-1.0
12,12,8.31443405,1.40520859,-0.050892789,-0.110620238,-12.0,0.052778695,5.0,-0.003719798,-1.0
13,13,8.45952415,1.27744806,-0.052827898,-0.11512392800000001,-12.0,0.053593554,5.0,-0.004984438,-1.0
14,14,8.5549469,1.44780302,0.024635866,-0.111288227,-12.0,0.05913620400000001,5.0,-0.003924267,-1.0
15,15,8.51612473,1.37859786,-0.021943643999999998,-0.11277245699999999,-12.0,0.057010714000000004,5.0,-0.005587086,-1.0
16,16,8.40701866,1.17748773,-0.10108766,-0.117352061,-12.0,0.050312959,5.0,-0.005090107,-1.0
17,17,8.29742718,1.33299732,-0.101711422,-0.112248443,-12.0,0.051080238,5.0,-0.005152324000000001,-1.0
18,18,8.43913937,1.23432946,-0.092659034,-0.115972586,-12.0,0.052391704,5.0,-0.006161801999999999,-1.0
19,19,8.46600533,1.28234494,-0.09068384800000001,-0.114771649,-12.0,0.054182552,5.0,-0.0073544840000000005,-1.0
20,20,8.51368332,1.36115789,-0.058096703,-0.113019265,-12.0,0.05666375200000001,5.0,-0.006841606,-1.0
21,21,8.43034267,1.25659084,-0.133163095,-0.115015298,-12.0,0.05300862,5.0,-0.008620741,-1.0
22,57647,8.46816063,1.31972051,-0.155719325,-0.113291591,-12.0,0.054959122,5.0,-0.009789523,-1.0
