,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.41604328,-0.062052540999999996,0.045090184000000005,-0.19208288199999998,-20.0,-0.022655267000000003,-3.0,0.008392286,0.0
1,1,9.40573692,-0.076938532,0.049939099999999986,-0.19114607600000005,-20.0,-0.024636736,-3.0,0.009472208,0.0
2,2,9.43623447,-0.049540769000000005,0.036936127,-0.19420231899999998,-20.0,-0.021127663999999997,-3.0,0.0067573519999999995,0.0
3,3,9.4226284,-0.070654154,0.040741816,-0.192656666,-20.0,-0.024502572,-3.0,0.007571914,0.0
4,4,9.43859768,-0.05286957,0.033846445,-0.194215417,-20.0,-0.022193752,-3.0,0.0060921890000000005,0.0
5,5,9.44638443,-0.049960561,0.025108099,-0.194688082,-20.0,-0.020250352,-3.0,0.004388159,0.0
6,6,9.43459988,-0.063918695,0.028870697999999997,-0.193219677,-20.0,-0.023714827,-3.0,0.005044727,0.0
7,7,9.44760132,-0.052895479,0.023334486,-0.19465217,-20.0,-0.021273078,-3.0,0.003990912,0.0
8,8,9.45101929,-0.055844523,0.018689785,-0.19469687300000002,-20.0,-0.022040341,-3.0,0.003015987,0.0
9,79438,9.43381977,-0.066035442,0.007184943,-0.191111118,-20.0,-0.022836875,-3.0,0.00034440400000000003,0.0
0,0,9.43741989,-0.058222875,0.0040707140000000005,-0.191363618,-20.0,-0.021015324,-3.0,-0.00030759099999999996,-1.0
1,1,9.43435287,-0.061192483,-0.00932408,-0.190196946,-20.0,-0.021450013,-3.0,-0.002940858,-1.0
2,2,9.43980122,-0.060843669,-0.0016672689999999999,-0.191167533,-20.0,-0.021500615,-3.0,-0.001524687,-1.0
3,3,9.44386387,-0.06611011900000001,-0.0015878270000000002,-0.191722453,-20.0,-0.023246508,-3.0,-0.0014734320000000002,-1.0
4,4,9.43445969,-0.077302098,0.003462013,-0.190913633,-20.0,-0.024668687999999998,-3.0,-0.00037084300000000004,-1.0
5,5,9.46057415,-0.066572323,-0.013012484,-0.193159088,-20.0,-0.023107329,-3.0,-0.003710433,-1.0
6,6,9.45360661,-0.07184845200000001,-0.010126354,-0.192341,-20.0,-0.024637327,-3.0,-0.003198873,-1.0
7,7,9.44251537,-0.084915966,0.001604937,-0.191921294,-20.0,-0.026606113,-3.0,-0.000645097,-1.0
8,8,9.50374413,-0.07430657,-0.019693459,-0.198841661,-20.0,-0.026638737000000003,-3.0,-0.004615836,-1.0
9,9,9.49365139,-0.081559628,-0.015152733,-0.19759947100000005,-20.0,-0.02955598,-3.0,-0.003868077,-1.0
10,10,9.49178791,-0.077804431,-0.0064411040000000004,-0.19812330600000005,-20.0,-0.029208826,-3.0,-0.002021357,-1.0
11,11,9.4763422,-0.07037843,-0.04012965,-0.193188012,-20.0,-0.022943452000000003,-3.0,-0.009345273,-1.0
12,12,9.50770378,-0.076001003,-0.031054777999999998,-0.198417738,-20.0,-0.0261651,-3.0,-0.006990625,-1.0
13,13,9.49961281,-0.079634577,-0.027360154,-0.19745028,-20.0,-0.027832327,-3.0,-0.006369766999999999,-1.0
14,14,9.48685265,-0.08863584,-0.02375461,-0.19587442300000002,-20.0,-0.029737923,-3.0,-0.005740121,-1.0
15,15,9.5028801,-0.07631395,-0.039920412,-0.196931019,-20.0,-0.025177186,-3.0,-0.008942795,-1.0
16,16,9.49684811,-0.079318069,-0.039173391,-0.196030915,-20.0,-0.026316237000000003,-3.0,-0.008909386,-1.0
17,88110,9.47305107,-0.094771646,-0.03776513,-0.192651808,-20.0,-0.028850531,-3.0,-0.008854846999999999,-1.0
