,u,v,w,x,x bin,y,y bin,z,z bin
0,9.97924995,-1.77154243,0.030478161,-0.067585632,-7.0,-0.10071343199999999,-11.0,0.005853700999999999,0.0
1,9.9724369,-1.78270125,0.05967975,-0.06740260099999999,-7.0,-0.100219652,-11.0,0.007728014,0.0
2,10.0934649,-1.81074655,0.06765289599999999,-0.06276936799999999,-7.0,-0.101551585,-11.0,0.009818453000000001,0.0
3,10.098481199999998,-1.73761487,-0.022957794,-0.063264102,-7.0,-0.104833119,-11.0,0.003037933,0.0
4,10.1111021,-1.66105103,-0.033713788,-0.063439772,-7.0,-0.10762628199999999,-11.0,0.0010891610000000002,0.0
5,10.0495758,-1.59887004,-0.032132641,-0.067593195,-7.0,-0.107022919,-11.0,0.002579166,0.0
6,10.0573635,-1.57995999,-0.015505176,-0.067390978,-7.0,-0.10755163400000001,-11.0,0.004942104,0.0
7,10.0642185,-1.60563028,0.021817848,-0.066740722,-7.0,-0.106583707,-11.0,0.008574397,0.0
114395,10.062393199999999,-1.52520955,-0.0020398589999999998,-0.067755655,-7.0,-0.10903023199999999,-11.0,0.006859451,0.0
