,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.51006317,0.042539135,0.34087842700000004,-0.17036885,-18.0,0.0073384359999999985,0.0,0.070475198,7.0
1,1,9.55695629,0.006387842,0.315067112,-0.176958531,-18.0,0.0030574,0.0,0.07098449,7.0
2,2,9.56776237,-0.009894307,0.313595295,-0.17941433199999998,-18.0,0.000831057,0.0,0.071503274,7.0
3,28515,9.54443932,0.003343973,0.343648553,-0.17125593100000006,-18.0,0.0013468070000000002,0.0,0.074209638,7.0
0,0,9.56497097,-0.017758569,0.331724048,-0.176519781,-18.0,-0.001048001,-1.0,0.073954538,7.0
1,1,9.56766891,-0.022834949,0.33315828399999997,-0.176887706,-18.0,-0.001815467,-1.0,0.07434874,7.0
2,2,9.56758308,-0.035939962,0.323028356,-0.17964892100000002,-18.0,-0.003919797,-1.0,0.072662726,7.0
3,3,9.56546974,-0.028506361,0.3363321420000001,-0.176542014,-18.0,-0.0029905709999999996,-1.0,0.074590415,7.0
4,4,9.54763412,-0.021333078,0.35950127200000004,-0.170261666,-18.0,-0.003163371,-1.0,0.07669839999999999,7.0
5,5,9.55486774,-0.033693045,0.343515784,-0.174678534,-18.0,-0.004621124,-1.0,0.074742191,7.0
6,6,9.55670834,-0.04351316,0.325854331,-0.17871125,-18.0,-0.005899392,-1.0,0.07210253900000001,7.0
7,7,9.537298199999999,-0.033324633,0.35590148,-0.170841694,-18.0,-0.005763331,-1.0,0.07515811900000001,7.0
8,8,9.54275131,-0.044299182,0.33599302200000003,-0.175689965,-18.0,-0.007001294,-1.0,0.072467774,7.0
9,9,9.52655888,-0.044114455999999996,0.3475759920000001,-0.17213553199999998,-18.0,-0.008084257,-1.0,0.07287523900000001,7.0
10,42277,9.5049963,-0.044833917,0.36124596,-0.170227557,-18.0,-0.009153325,-1.0,0.07271172099999999,7.0
