,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.92745018,0.514946163,0.314226508,0.125467598,12.0,-0.09329713099999999,-10.0,0.009078072,0.0
1,1,9.92747116,0.5174384120000001,0.308740735,0.123147301,12.0,-0.09414003,-10.0,0.008638076,0.0
2,2,9.94935036,0.519276857,0.279486656,0.121974796,12.0,-0.096063077,-10.0,0.009844847,0.0
3,3,9.55450726,0.413776338,0.365208954,0.12742315199999998,12.0,-0.090062246,-10.0,0.002313704,0.0
4,4,9.88686275,0.524846733,0.36531621200000003,0.12262965699999999,12.0,-0.091028363,-10.0,0.006037171,0.0
5,5,9.89278698,0.483721048,0.313160062,0.122846022,12.0,-0.094029233,-10.0,0.0056412630000000005,0.0
6,6,9.92079544,0.46679580200000004,0.261104375,0.123222515,12.0,-0.096936591,-10.0,0.007201835,0.0
7,7,9.9475174,0.441475928,0.214636564,0.123699084,12.0,-0.09963388,-10.0,0.00722663,0.0
8,8,9.59965992,0.392764688,0.34580552600000003,0.129656076,12.0,-0.09070966400000001,-10.0,0.002053339,0.0
9,102685,9.87149525,0.447441578,0.307669342,0.125221267,12.0,-0.093868449,-10.0,0.004030618,0.0
0,0,9.43705273,0.329138279,0.323975682,0.12977713300000002,12.0,-0.090504691,-10.0,-0.001332622,-1.0
1,1,9.46338844,0.334586442,0.308956772,0.127572149,12.0,-0.09057463699999999,-10.0,-0.002158646,-1.0
2,2,9.84884453,0.3887046870000001,0.290970981,0.124900915,12.0,-0.094456039,-10.0,-0.0014291529999999998,-1.0
3,3,9.9431591,0.36958459,0.20352551300000002,0.120883815,12.0,-0.098309718,-10.0,-0.005043238,-1.0
4,107528,9.80496025,0.340734035,0.252027303,0.12647715199999998,12.0,-0.094117247,-10.0,-0.0042527120000000005,-1.0
