,u,v,w,x,x bin,y,y bin,z,z bin
0,9.47117329,-0.30905655,0.009946261,-0.179595426,-18.0,-0.06071825,-7.0,0.006189296,0.0
1,9.48047638,-0.335005701,-0.0018294210000000001,-0.178257465,-18.0,-0.063408092,-7.0,0.003973873,0.0
2,9.48463249,-0.33376494100000004,0.010068795,-0.177166358,-18.0,-0.064535387,-7.0,0.00731858,0.0
3,9.47565365,-0.339259893,-0.015897807,-0.179148003,-18.0,-0.062400635,-7.0,0.000115654,0.0
4,9.46949673,-0.35888806,-0.014275408,-0.175500453,-18.0,-0.06432750799999999,-7.0,0.001117692,0.0
95336,9.4806118,-0.353043944,-0.002335224,-0.175699666,-18.0,-0.065439515,-7.0,0.004449288,0.0
