,u,v,w,x,x bin,y,y bin,z,z bin
0,6.05506086,0.005884141,0.271156251,-0.102184996,-11.0,-0.001463295,-1.0,0.006344921,0.0
1,6.57359791,0.10148786,-0.069399297,-0.10837765,-11.0,-0.00017575799999999998,-1.0,0.002135149,0.0
2,6.69296932,0.010889793,0.293360025,-0.109725714,-11.0,-0.002765618,-1.0,0.009564441,0.0
3,5.99432564,-0.028803997,0.148740798,-0.101719335,-11.0,-0.001983334,-1.0,0.0041082390000000005,0.0
4,6.3522892,0.02291863,-0.105448306,-0.106381886,-11.0,-0.002190026,-1.0,0.001477308,0.0
5,6.66033554,-0.468198866,0.3747773170000001,-0.10815517599999999,-11.0,-0.009386681,-1.0,0.00900238,0.0
6,6.11628294,-0.5968651770000001,0.438541025,-0.101707846,-11.0,-0.009252199,-1.0,0.007720594,0.0
67573,6.75956106,-0.286271632,0.101641878,-0.10981856300000001,-11.0,-0.008298431,-1.0,0.00508887,0.0
