,u,v,w,x,x bin,y,y bin,z,z bin
0,11.7119713,0.063106969,-0.11572998,0.006090049,0.0,0.106392212,10.0,0.004921624,0.0
1,11.7054157,0.14513905300000002,-0.110322565,0.004445313,0.0,0.105225585,10.0,0.008535738000000001,0.0
2,11.6971455,0.013943311000000002,-0.122688986,0.006097903000000001,0.0,0.106171004,10.0,0.000200465,0.0
3,11.707499499999999,0.236543372,-0.117867358,0.001409793,0.0,0.105570808,10.0,0.003032638,0.0
4,11.7506151,0.131751865,-0.122267455,0.004870558,0.0,0.103911728,10.0,0.009216419,0.0
5,11.7958155,0.024740948999999998,-0.143377811,0.0075269230000000005,0.0,0.103568584,10.0,0.007560905,0.0
6,11.8451109,-0.014146281,-0.141118541,0.006118774,0.0,0.10170842,10.0,0.001165357,0.0
34562,11.8917179,-0.036914516,-0.150433257,0.007538114,0.0,0.10103010400000001,10.0,0.003926747,0.0
