,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.19568062,0.074846484,-0.06492541,-0.169455007,-17.0,0.006365334,0.0,-0.004205029,-1.0
1,1,9.07017422,0.053863082,-0.045975905,-0.163035512,-17.0,0.004777038,0.0,-0.0032449420000000002,-1.0
2,2,9.00641537,0.04231149,-0.030108858,-0.160065442,-17.0,0.00394319,0.0,-0.002229421,-1.0
3,3,9.12669086,0.054502662,-0.074244335,-0.165804014,-17.0,0.003981822,0.0,-0.00580973,-1.0
4,4,9.10919571,0.04366206,-0.079272308,-0.165143877,-17.0,0.002519417,0.0,-0.006638424,-1.0
5,5,9.16832161,0.049006507000000005,-0.09749349199999999,-0.16830802,-17.0,0.002748934,0.0,-0.008406075,-1.0
6,65231,9.03687286,0.03724974,-0.088082559,-0.160814703,-17.0,0.0027844090000000003,0.0,-0.008482436,-1.0
0,0,9.02065086,0.009833576,-0.037049726,-0.162367076,-17.0,-0.001660482,-1.0,-0.003047142,-1.0
1,1,9.0858469,0.015035759,-0.027315561000000002,-0.166340202,-17.0,-0.0020019729999999998,-1.0,-0.001185349,-1.0
2,2,9.04624557,0.001792909,-0.014349639,-0.16456233,-17.0,-0.0034180490000000003,-1.0,-0.000249448,-1.0
3,3,9.02460003,0.008873016,-0.060801315999999994,-0.161776125,-17.0,-0.001673958,-1.0,-0.005709771999999999,-1.0
4,4,9.06725883,0.012510825,-0.09328869,-0.163768485,-17.0,-0.001833569,-1.0,-0.008877596,-1.0
5,5,9.08536243,0.011372651000000001,-0.061490499000000004,-0.165684313,-17.0,-0.002467997,-1.0,-0.00508163,-1.0
6,6,9.11609745,0.009655228,-0.053065173,-0.167852253,-17.0,-0.003334001,-1.0,-0.003794099,-1.0
7,7,9.14639091,0.010177378,-0.044119991,-0.16989553,-17.0,-0.003823395,-1.0,-0.00243948,-1.0
8,8,9.0202961,-0.006701676,-0.030578949,-0.161780998,-17.0,-0.003821872,-1.0,-0.002472833,-1.0
9,9,9.04600525,-0.00956242,-0.022778332000000002,-0.163685888,-17.0,-0.004786422,-1.0,-0.001318822,-1.0
10,10,9.04786587,-0.003459911,-0.090810299,-0.161704898,-17.0,-0.003472761,-1.0,-0.008971939,-1.0
11,11,9.046978,-0.008081684,-0.079079762,-0.16183099199999998,-17.0,-0.004141623,-1.0,-0.007692971,-1.0
12,12,9.08745766,-0.003432436,-0.063804209,-0.16538882300000002,-17.0,-0.004521094,-1.0,-0.005448186999999999,-1.0
13,13,9.10757637,-0.004401960999999999,-0.057835843,-0.166937426,-17.0,-0.005113289,-1.0,-0.004548433,-1.0
14,14,9.13980675,-0.004273978,-0.047579769,-0.169525951,-17.0,-0.005853958,-1.0,-0.003011994,-1.0
15,15,9.03036118,-0.021439526,-0.035417002,-0.161573961,-17.0,-0.005865234,-1.0,-0.0030483059999999998,-1.0
16,16,9.0567112,-0.023536900000000003,-0.02721056,-0.163575143,-17.0,-0.006749441,-1.0,-0.00183351,-1.0
17,17,9.07828712,-0.018072009,-0.074576035,-0.163652301,-17.0,-0.0061018159999999995,-1.0,-0.0069176590000000005,-1.0
18,18,9.11994934,-0.022125881,-0.062711306,-0.166740477,-17.0,-0.007584268000000002,-1.0,-0.005130235,-1.0
19,19,9.14992428,-0.019138485,-0.050304249,-0.16939128899999994,-17.0,-0.007932458,-1.0,-0.003347815,-1.0
20,20,9.04055405,-0.036395475,-0.038162064,-0.16143924,-17.0,-0.007956757,-1.0,-0.0033864790000000004,-1.0
21,21,9.06318092,-0.037766144,-0.027930461,-0.163291737,-17.0,-0.008688226,-1.0,-0.001977235,-1.0
22,22,9.06115627,-0.040419921,-0.016507492,-0.163425937,-17.0,-0.009080458,-1.0,-0.000727442,-1.0
23,23,9.04283524,-0.041184183,-0.07800151400000001,-0.161046773,-17.0,-0.0077630059999999985,-1.0,-0.007720425,-1.0
24,24,9.04142284,-0.052507587,-0.061291523,-0.16104728,-17.0,-0.009285259,-1.0,-0.005932848,-1.0
25,25,9.01472664,-0.061492845,-0.042882536,-0.160084814,-17.0,-0.009717647,-1.0,-0.0041024270000000005,-1.0
26,75225,9.15114212,-0.032570411,-0.093365252,-0.167285442,-17.0,-0.009302173,-1.0,-0.008356782,-1.0
