,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,11.1091986,0.274166465,2.26683331,-0.031336486000000004,-4.0,0.007969311,0.0,0.09073405,9.0
1,1,10.7719517,0.24167706100000005,2.16008949,-0.03922841,-4.0,0.007520806999999998,0.0,0.094198912,9.0
2,2,10.798563,0.255424738,2.07207727,-0.03877705,-4.0,0.009068554,0.0,0.095067136,9.0
3,3,10.7601442,0.258154362,2.47640181,-0.038899116,-4.0,0.0059507380000000006,0.0,0.090327904,9.0
4,4,10.8338871,0.23528184,2.2434001,-0.03743165,-4.0,0.006064411,0.0,0.092970446,9.0
5,5,10.9265623,0.197304785,2.06285906,-0.035314884,-4.0,0.00461953,0.0,0.09499079,9.0
6,6,10.9232311,0.21032165,1.98453069,-0.035611723,-4.0,0.006183986999999999,0.0,0.09587244699999999,9.0
7,7,11.1063871,0.148840368,2.10370207,-0.032111459,-4.0,0.00170886,0.0,0.093022592,9.0
8,8,10.7522125,0.182055816,2.30192327,-0.039240725,-4.0,0.002403181,0.0,0.092928588,9.0
9,9,10.8758793,0.161766902,1.9895345,-0.036667194,-4.0,0.003126574,0.0,0.096304469,9.0
10,10,10.9466591,0.159880117,1.77581739,-0.035300768999999996,-4.0,0.004493251,0.0,0.098599799,9.0
11,11,10.7895851,0.13091470300000002,1.9976387,-0.038775437,-4.0,0.001421525,0.0,0.096756026,9.0
12,12,11.101983099999998,0.119905703,1.7191124,-0.031532791,-4.0,0.001757973,0.0,0.098728754,9.0
13,34054,11.0980358,0.099148713,1.66688204,-0.031664826,-4.0,0.000823045,0.0,0.099512041,9.0
0,0,11.1277952,0.119503424,2.23672128,-0.032296673,-4.0,-0.000452195,-1.0,0.09082691400000001,9.0
1,1,11.170907,0.103269413,2.0153439,-0.031124137000000007,-4.0,-0.000305803,-1.0,0.093714118,9.0
2,2,11.0593605,0.062057428,2.06638312,-0.033653569,-4.0,-0.003047326,-1.0,0.093878448,9.0
3,3,10.7482319,0.105226874,2.02463579,-0.039701067,-4.0,-0.000325037,-1.0,0.096759029,9.0
4,4,10.879699699999998,0.015007366000000001,2.24357104,-0.036969062000000004,-4.0,-0.004803326,-1.0,0.09259206099999999,9.0
5,5,10.9676857,0.039518967,2.11714625,-0.035652496,-4.0,-0.004709055,-1.0,0.09389694,9.0
6,6,10.863712300000001,-0.032082945,2.26153088,-0.037086938,-4.0,-0.005969131999999999,-1.0,0.09227672199999999,9.0
7,7,11.1608868,-0.035394155,2.01561308,-0.032152101,-4.0,-0.007080244,-1.0,0.093546599,9.0
8,8,10.993800199999999,0.018193878,1.88588583,-0.034813147,-4.0,-0.004838089,-1.0,0.09707243,9.0
9,9,10.870759,-0.082398951,2.05051017,-0.037081696,-4.0,-0.008277374,-1.0,0.095319293,9.0
10,10,10.6886005,-0.152795896,2.16642904,-0.039934172999999996,-4.0,-0.009670163,-1.0,0.09481778,9.0
11,46321,10.753947300000002,-0.101475671,1.93116391,-0.039236486,-4.0,-0.009384817,-1.0,0.098110668,9.0
