,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.36289978,0.267681807,1.86315966,-0.082183436,-9.0,0.009500758,0.0,0.08395648800000001,8.0
1,1,9.30663013,0.202449024,1.71298671,-0.08878683300000001,-9.0,0.006549534,0.0,0.083447292,8.0
2,2,9.44000053,0.228224277,1.8095150000000002,-0.081133843,-9.0,0.00803903,0.0,0.086762533,8.0
3,3,9.17021465,0.13234105699999998,1.80775917,-0.088680089,-9.0,0.003690248,0.0,0.08003242299999999,8.0
4,4,9.21856976,0.168415412,1.74332833,-0.08991025400000001,-9.0,0.005056723,0.0,0.081268005,8.0
5,5,9.34881306,0.148795992,1.79136515,-0.084737949,-9.0,0.003947775,0.0,0.084058605,8.0
6,6,9.42234898,0.180231065,1.78165078,-0.082581848,-9.0,0.005287803000000001,0.0,0.086186416,8.0
7,7,9.43638611,0.157031208,1.54223466,-0.08955097199999999,-9.0,0.006053047,0.0,0.089251056,8.0
8,8,9.24565887,0.073295578,1.88723576,-0.085028097,-9.0,0.001243602,0.0,0.080821045,8.0
9,9,9.35821915,0.098855197,1.75869191,-0.08534988,-9.0,0.00178204,0.0,0.084648535,8.0
10,10,9.39510345,0.11845155800000001,1.66626787,-0.08708751199999999,-9.0,0.002411071,0.0,0.08622357300000001,8.0
11,32056,9.44435692,0.090270117,1.6855123,-0.08472669099999999,-9.0,0.001041627,0.0,0.087481998,8.0
0,0,9.29504585,0.033215806,1.90438867,-0.08269985,-9.0,-0.000588938,-1.0,0.082146034,8.0
1,1,9.3149929,-0.021570578,1.88853562,-0.082401976,-9.0,-0.002975108,-1.0,0.082923926,8.0
2,2,9.27192688,0.007654876,1.70113623,-0.08993886400000001,-9.0,-0.00181442,-1.0,0.08290676799999999,8.0
3,3,9.39301491,0.015811637,1.74291563,-0.08447824400000001,-9.0,-0.001841105,-1.0,0.085897461,8.0
4,4,9.42403889,0.050767917,1.62748766,-0.087190196,-9.0,-0.000612661,-1.0,0.087405846,8.0
5,5,9.2471056,-0.060412675,1.89056277,-0.08457191300000001,-9.0,-0.00436934,-1.0,0.081164889,8.0
6,6,9.292669300000002,-0.022347085,1.71197975,-0.088814937,-9.0,-0.003132613,-1.0,0.08347168599999999,8.0
7,7,9.34164619,-0.021328352,1.66253877,-0.088724539,-9.0,-0.003314922,-1.0,0.08511941099999999,8.0
8,8,9.4862051,0.008238465,1.75888681,-0.080762625,-9.0,-0.0024614470000000003,-1.0,0.08833839,8.0
9,9,9.44375801,0.024936121,1.55611444,-0.088742241,-9.0,-0.001846254,-1.0,0.08846884199999999,8.0
10,10,9.19662094,-0.085947886,1.88273966,-0.086008288,-9.0,-0.005336591999999999,-1.0,0.080175385,8.0
11,11,9.32987213,-0.064738147,1.76947522,-0.08560699199999999,-9.0,-0.004974122,-1.0,0.084208936,8.0
12,12,9.30679893,-0.108525798,1.95548582,-0.080344103,-9.0,-0.006519929,-1.0,0.082477465,8.0
13,13,9.40028,-0.047270849,1.71556056,-0.08496366400000001,-9.0,-0.004544959,-1.0,0.08642675699999999,8.0
14,14,9.28544903,-0.0961008,1.70224905,-0.089207768,-9.0,-0.006214339,-1.0,0.083519362,8.0
15,15,9.41916656,-0.077587932,1.73136282,-0.083743833,-9.0,-0.005864319000000001,-1.0,0.086909764,8.0
16,16,9.48197746,-0.032916687,1.5953486000000001,-0.08604928099999999,-9.0,-0.004361065,-1.0,0.089390472,8.0
17,17,9.32972145,-0.125261128,1.76339436,-0.085670911,-9.0,-0.007520712,-1.0,0.08439219,8.0
18,18,9.274372099999999,-0.165384442,1.84856522,-0.08474782900000001,-9.0,-0.00891687,-1.0,0.082434177,8.0
19,19,9.45959377,-0.103435062,1.80003476,-0.080105037,-9.0,-0.007009798,-1.0,0.08762116699999999,8.0
20,20,9.45679283,-0.08833035800000001,1.64943814,-0.085054979,-9.0,-0.0065382999999999995,-1.0,0.08849024800000001,8.0
21,21,9.30494308,-0.155467361,1.69734502,-0.088564694,-9.0,-0.008778662,-1.0,0.084224731,8.0
22,22,9.455967900000001,-0.135862917,1.74141061,-0.082032658,-9.0,-0.008425314,-1.0,0.087984227,8.0
23,44254,9.46749973,-0.09125144,1.51621008,-0.088946581,-9.0,-0.0068499830000000005,-1.0,0.08965624900000001,8.0
