,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.99313736,0.077306129,0.392673224,0.192372829,19.0,0.002765485,0.0,-0.122476332,-13.0
1,1,9.99762249,0.070916623,0.366686046,0.197063833,19.0,0.002390304,0.0,-0.124352962,-13.0
2,2,9.99602985,0.07686114299999999,0.36900103100000003,0.19661423600000005,19.0,0.000579915,0.0,-0.125060573,-13.0
3,138421,10.0120831,0.061414763,0.368216276,0.191269279,19.0,0.003401046,0.0,-0.12860888199999998,-13.0
0,0,9.9829216,0.087958187,0.380761296,0.198661461,19.0,-0.000157139,-1.0,-0.120753936,-13.0
1,1,9.98100281,0.095141932,0.388336301,0.196634725,19.0,-0.001989676,-1.0,-0.121658966,-13.0
2,2,9.98965263,0.08835495300000001,0.386801481,0.194138676,19.0,-0.001279893,-1.0,-0.12411429,-13.0
3,3,9.96775818,0.11413679300000001,0.390499175,0.19965446,19.0,-0.006432165,-1.0,-0.12023241800000001,-13.0
4,4,9.9781599,0.108206391,0.399226397,0.194099903,19.0,-0.0056940390000000006,-1.0,-0.12322434,-13.0
5,5,9.98795223,0.09728331900000001,0.38787275600000004,0.193714738,19.0,-0.004315309,-1.0,-0.12564145,-13.0
6,6,9.98251534,0.102761328,0.376000762,0.197998047,19.0,-0.006145086,-1.0,-0.12511009,-13.0
7,7,9.99226761,0.093443334,0.36965423799999997,0.196366221,19.0,-0.005025699000000001,-1.0,-0.12767449,-13.0
8,8,9.97693157,0.114566587,0.3842639920000001,0.197275653,19.0,-0.008970905,-1.0,-0.125142679,-13.0
9,9,9.98826218,0.09971684199999999,0.36587745,0.198205203,19.0,-0.006889981999999999,-1.0,-0.127622664,-13.0
10,140665,9.98269081,0.109589659,0.373028398,0.19791314,19.0,-0.009046502,-1.0,-0.127198339,-13.0
