,u,v,w,x,x bin,y,y bin,z,z bin
0,9.47937679,-1.79270148,0.160791755,-0.08209905,-9.0,-0.091127507,-10.0,0.008262516,0.0
1,9.45239925,-1.70746958,0.072815947,-0.08554419099999999,-9.0,-0.090332687,-10.0,0.003326765,0.0
2,9.62936211,-1.59219265,0.042148463,-0.082842648,-9.0,-0.097816482,-10.0,0.003500135,0.0
3,9.67591572,-1.52151942,0.049529176,-0.08306732,-9.0,-0.09984754,-10.0,0.005177445,0.0
107677,9.66028595,-1.45770073,0.108480409,-0.08513549,-9.0,-0.099418059,-10.0,0.009804837,0.0
