,u,v,w,x,x bin,y,y bin,z,z bin
0,10.3038025,-0.513675153,-0.108362377,0.096658588,9.0,0.136177629,13.0,0.0053274590000000005,0.0
1,10.307806,-0.51714766,-0.11889261,0.09539487199999999,9.0,0.13486287,13.0,0.0074594230000000015,0.0
2,10.3076439,-0.529650807,-0.104381166,0.0966646,9.0,0.135528728,13.0,0.00216925,0.0
3,10.3007984,-0.527370572,-0.116568349,0.096574992,9.0,0.13415429,13.0,0.005570849,0.0
4,10.3058147,-0.542084575,-0.107417688,0.096575216,9.0,0.134215683,13.0,0.001472587,0.0
5,10.301611900000001,-0.541685641,-0.11807625,0.09648890800000001,9.0,0.132936925,13.0,0.004059053,0.0
6,10.309866,-0.550523043,-0.14003938400000002,0.094243452,9.0,0.130282223,13.0,0.008167221,0.0
13107,10.337323199999998,-0.572080731,-0.112807184,0.091432005,9.0,0.13324748,13.0,0.000160848,0.0
