,u,v,w,x,x bin,y,y bin,z,z bin
0,10.3953466,0.421817601,0.040677495,0.07356803099999999,7.0,-0.122603141,-13.0,0.0017876189999999996,0.0
122332,10.3491087,0.40446946,0.040095657,0.07866387799999999,7.0,-0.124387018,-13.0,0.002672225,0.0
