,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,9.55731583,0.36337655799999996,-0.023026148,-0.17056506899999999,-18.0,0.085365094,8.0,-0.0017789820000000001,-1.0
1,1,9.56001282,0.357950985,-0.031624869,-0.171382025,-18.0,0.08464253,8.0,-0.004101113,-1.0
2,2,9.539711,0.359302789,-0.020600524,-0.17185577800000001,-18.0,0.08292875400000001,8.0,-0.000876229,-1.0
3,3,9.55078888,0.34509822700000004,-0.027444489,-0.17500168100000002,-18.0,0.082413524,8.0,-0.002844696,-1.0
4,4,9.521413800000001,0.36549037700000003,-0.019879416,-0.170402765,-18.0,0.081381135,8.0,-0.00042593199999999996,-1.0
5,5,9.56182384,0.34675574299999995,-0.042276926,-0.17355056100000002,-18.0,0.08309461900000001,8.0,-0.00695186,-1.0
6,6,9.55451298,0.33390516,-0.03609607,-0.177291423,-18.0,0.08121261,8.0,-0.005190752,-1.0
7,7,9.56909943,0.35017839100000003,-0.051137593,-0.172055632,-18.0,0.083838411,8.0,-0.009417371,-1.0
8,8,9.53339195,0.344730318,-0.025525894,-0.17530638,-18.0,0.080360293,8.0,-0.002083079,-1.0
9,34371,9.54991913,0.33243686,-0.030334018,-0.17806837,-18.0,0.080824584,8.0,-0.003590073,-1.0
