,Unnamed: 0,u,v,w,x,x bin,y,y bin,z,z bin
0,0,10.7257195,0.34354823799999995,0.022843186,0.038592808,3.0,-0.12582533099999998,-13.0,0.006996266,0.0
1,1,10.7090025,0.342996478,0.023240745,0.039402574,3.0,-0.126583487,-13.0,0.00769663,0.0
2,2,10.7061863,0.347424477,0.017502998999999998,0.039276674,3.0,-0.127115801,-13.0,0.009981211,0.0
3,3,10.724229800000002,0.31410694100000003,0.024835447000000004,0.037821397,3.0,-0.12806235300000002,-13.0,0.0073582069999999986,0.0
4,4,10.749635699999999,0.301097035,0.025847952999999996,0.036454834,3.0,-0.12780620199999998,-13.0,0.00529105,0.0
5,5,10.752412800000002,0.29466185,0.018696591,0.035238706,3.0,-0.129226446,-13.0,0.009726668,0.0
6,6,10.8040886,0.283622831,0.023600722,0.033159047000000004,3.0,-0.127050519,-13.0,0.0038836770000000003,0.0
7,7,10.7886028,0.258648008,0.01737535,0.031693004,3.0,-0.12937817,-13.0,0.007678756,0.0
8,8,10.798355099999998,0.26722365600000003,0.023860324,0.032928959,3.0,-0.128408059,-13.0,0.00391361,0.0
9,125762,10.7830639,0.269440621,0.02748654,0.034314133,3.0,-0.128612161,-13.0,0.002489074,0.0
0,0,10.8316956,0.277507544,0.020053269,0.032238777999999996,3.0,-0.123682961,-13.0,-0.009132079,-1.0
1,1,10.773340199999998,0.302567303,0.033410862,0.036604691,3.0,-0.125197232,-13.0,-0.002757167,-1.0
2,2,10.7718363,0.27896532399999996,0.02386643,0.035665877,3.0,-0.12552242,-13.0,-0.009472803,-1.0
3,3,10.7805882,0.263003588,0.022931194,0.034729675,3.0,-0.126475468,-13.0,-0.009547793,-1.0
4,4,10.8132648,0.226228058,0.026233632000000003,0.030680157000000007,3.0,-0.12788257,-13.0,-0.003848934,-1.0
5,5,10.7591467,0.25880438100000003,0.025303226,0.035872653,3.0,-0.12769258,-13.0,-0.008902876,-1.0
6,6,10.811373699999999,0.23151716600000002,0.023332572000000003,0.031147908,3.0,-0.127340525,-13.0,-0.006391911,-1.0
7,7,10.7941017,0.224917561,0.028292276,0.032117341,3.0,-0.12911598400000002,-13.0,-0.003660236,-1.0
8,8,10.7968006,0.22083294399999998,0.024790777000000003,0.031546049,3.0,-0.128616139,-13.0,-0.005842531,-1.0
9,9,10.779094699999998,0.241045848,0.024885247000000003,0.034305245,3.0,-0.128637016,-13.0,-0.008015768000000001,-1.0
10,10,10.7801018,0.22327776300000002,0.028999517000000002,0.033102736,3.0,-0.12992242,-13.0,-0.004076053,-1.0
11,132288,10.7479191,0.238588601,0.025900653,0.03596466,3.0,-0.129691482,-13.0,-0.008860691,-1.0
