,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,1,1,10.1686153,-0.469187379,-0.8875859979999999,0,10.0,0.044357467000000005,4.0,0.08605241,8.0
1,2,14350,10.1135092,-0.509294152,-1.0023669,0,10.0,0.041366834,4.0,0.081169933,8.0
2,0,0,10.1285086,-0.468207479,-0.7774603370000001,0,10.0,0.04938494400000002,4.0,0.08841507900000001,8.0
