,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,6,15636,10.224321400000001,-0.6602280739999999,-0.356624305,0,10.0,0.10073184199999999,10.0,0.042207565,4.0
1,2,2,10.211794900000001,-0.559625447,-0.322318852,0,10.0,0.10970904699999999,10.0,0.043948237,4.0
2,1,1,10.2096939,-0.546020627,-0.326091975,0,10.0,0.109320372,10.0,0.046479728,4.0
3,5,5,10.2050381,-0.577342451,-0.32451874,0,10.0,0.108493835,10.0,0.042213678,4.0
4,0,0,10.2060461,-0.550966144,-0.34313052899999996,0,10.0,0.106325202,10.0,0.049704842,4.0
5,4,4,10.2091103,-0.5717156529999999,-0.34167870899999997,0,10.0,0.10567423,10.0,0.047846712,4.0
6,3,3,10.1844969,-0.54109323,-0.316435277,0,10.0,0.108162403,10.0,0.046214037,4.0
