,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,3,2889,10.2618046,-0.195914909,-0.260697573,0,10.0,0.10017371900000001,10.0,0.119376577,11.0
1,2,2,10.2645779,-0.201525375,-0.261244118,0,10.0,0.100556284,10.0,0.117760628,11.0
2,1,1,10.2667274,-0.206473842,-0.263220787,0,10.0,0.10039358599999999,10.0,0.11646751300000001,11.0
3,0,0,10.2658787,-0.201571852,-0.254987895,0,10.0,0.102652408,10.0,0.117193982,11.0
