,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,0,26745,10.0734978,-0.06072242200000001,-0.971227407,0,10.0,0.013837333,1.0,0.09575411699999999,9.0
