,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,2,2,9.07906818,0.14247562,2.14587522,0,10.0,0.003881962,0.0,-0.065889075,-7.0
1,0,0,8.76975727,-0.052932505,2.26717019,0,10.0,0.007026383000000001,0.0,-0.06153515,-7.0
2,1,1,8.89666176,0.039804481,2.20870829,0,10.0,0.005438329,0.0,-0.06321135900000001,-7.0
3,3,94467,9.38631439,0.225623995,1.98892653,0,10.0,0.0019319329999999998,0.0,-0.068959683,-7.0
