,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,0,20314,10.2483082,-0.49602589,0.056070272000000004,0,10.0,0.131230444,13.0,-0.031196205,-4.0
