,Unnamed: 0,Unnamed: 0.1,u,v,w,x,x bin,y,y bin,z,z bin
0,3,3,10.219286,0.375137597,0.05690337700000001,0,10.0,-0.114411563,-12.0,-0.009752924,-1.0
1,0,0,10.2009773,0.403816044,0.059225585,0,10.0,-0.112468466,-12.0,-0.0051450179999999995,-1.0
2,2,2,10.1962204,0.379987597,0.057052642,0,10.0,-0.114775553,-12.0,-0.005869561,-1.0
3,4,116467,10.176404,0.343257159,0.06355892099999999,0,10.0,-0.117089838,-12.0,-0.007720595,-1.0
4,1,1,10.156394,0.384984493,0.060488898,0,10.0,-0.112475626,-12.0,-0.002690825,-1.0
