,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,17,9,9,10.9357643,-0.412627608,0.0628471,0.002247952,0.0,-0.08445923,-9.0,0,-1.0
1,22,14,97678,11.3940506,-0.305902004,0.085558005,0.003788987,0.0,-0.08916273,-9.0,0,-1.0
2,12,4,4,10.4707632,-0.163316637,0.15825371400000002,0.007111084,0.0,-0.080003597,-9.0,0,-1.0
3,19,11,11,11.1023149,-0.2265164110000001,0.11268890599999999,0.005322963000000001,0.0,-0.086821929,-9.0,0,-1.0
4,18,10,10,11.043005,-0.364147484,0.091103546,0.00313912,0.0,-0.085571751,-9.0,0,-1.0
5,20,12,12,11.2414827,-0.080188423,0.148555458,0.007718856,0.0,-0.08871921199999999,-9.0,0,-1.0
6,13,5,5,10.7793837,-0.295373827,0.150726125,0.004928529,0.0,-0.08216282,-9.0,0,-1.0
7,21,13,13,11.404869099999999,-0.0770965,0.20786735399999998,0.008201694,0.0,-0.089602493,-9.0,0,-1.0
8,14,6,6,11.1215439,-0.224216491,0.209285378,0.006314149,0.0,-0.08518552,-9.0,0,-1.0
