,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,12,12,16481,10.922533,0.439931363,-0.082923859,-0.011656061,-2.0,0.13470178800000002,13.0,0,-1.0
1,11,11,11,10.8948784,0.427757651,-0.080037162,-0.011714712,-2.0,0.13607797,13.0,0,-1.0
2,8,8,8,10.8654995,0.414830953,-0.076679453,-0.011780664,-2.0,0.137501433,13.0,0,-1.0
3,5,5,5,10.844327900000001,0.405440599,-0.07372663900000001,-0.011829123,-2.0,0.13845858,13.0,0,-1.0
4,9,9,9,10.852719300000002,0.48122263,-0.068978414,-0.016824246,-2.0,0.135947555,13.0,0,-1.0
5,3,3,3,10.801238099999999,0.456768036,-0.063320935,-0.016813532,-2.0,0.138505653,13.0,0,-1.0
6,10,10,10,10.8725967,0.4922904970000001,-0.069829121,-0.01695513,-2.0,0.134753942,13.0,0,-1.0
