,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,13,7,7,11.1220617,-2.18443775,-0.265437126,-0.024034057,-3.0,-0.084040701,-9.0,0,-1.0
1,12,6,6,11.1750956,-2.08281684,-0.24442181,-0.022241429,-3.0,-0.08399386,-9.0,0,-1.0
2,14,8,8,11.2155323,-2.05419159,-0.218439966,-0.022802079,-3.0,-0.085838676,-9.0,0,-1.0
3,11,5,5,11.061883,-2.25900054,-0.286621988,-0.024304351000000002,-3.0,-0.082347482,-9.0,0,-1.0
4,15,9,9,11.281307199999999,-1.98962581,-0.177843466,-0.022839422999999998,-3.0,-0.087921545,-9.0,0,-1.0
5,8,2,2,10.9935722,-2.38003874,-0.167398408,-0.024858339,-3.0,-0.081549592,-9.0,0,-1.0
