,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,2,0,11614,10.2141762,-0.444819838,-0.039228596,0.120003223,12.0,0.13959083,13.0,0,-1.0
