,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,11,3,3,11.1066008,-0.237902224,-0.039623462000000005,0.00592248,0.0,0.07447282200000001,7.0,0,-1.0
1,12,4,51954,11.1613951,-0.23087059,-0.046301857,0.005921979,0.0,0.075486407,7.0,0,-1.0
2,8,0,0,11.4606743,0.174944431,-0.133996814,0.002231512,0.0,0.078467622,7.0,0,-1.0
3,10,2,2,11.3232336,-0.146410525,-0.075939968,0.005314436,0.0,0.077625997,7.0,0,-1.0
