,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,14,7,7,10.4620047,-1.60817468,-0.180103213,-0.04692430400000002,-5.0,-0.106132805,-11.0,0,-1.0
1,16,9,114333,10.498456,-1.52962697,-0.160963893,-0.045886386,-5.0,-0.108824842,-11.0,0,-1.0
2,12,5,5,10.6392317,-1.82754207,-0.263711154,-0.04065517,-5.0,-0.103444524,-11.0,0,-1.0
3,13,6,6,10.504836099999999,-1.70743418,-0.18997219199999998,-0.045099512,-5.0,-0.10502243800000001,-11.0,0,-1.0
4,15,8,8,10.4413204,-1.62468231,-0.140448436,-0.047571283,-5.0,-0.106719762,-11.0,0,-1.0
5,10,3,3,10.6600571,-1.92964005,-0.216953143,-0.041318879,-5.0,-0.101528928,-11.0,0,-1.0
