,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,35,16,16,8.99087906,3.72915602,-0.623155653,-0.057614919,-6.0,0.071937949,7.0,0,-1.0
1,39,20,57616,9.37264919,3.46066356,-0.477631748,-0.058981136,-6.0,0.075398751,7.0,0,-1.0
2,38,19,19,9.60038948,3.39436841,-0.413842857,-0.057033662,-6.0,0.07796940200000001,7.0,0,-1.0
3,34,15,15,9.85833549,3.35493684,-0.33390679999999995,-0.053049325999999994,-6.0,0.07881492400000001,7.0,0,-1.0
4,36,17,17,9.87232685,3.43787026,-0.342934996,-0.051843397,-6.0,0.077653721,7.0,0,-1.0
5,32,13,13,9.69598484,3.82608843,-0.39052009600000004,-0.050381023,-6.0,0.072410509,7.0,0,-1.0
6,33,14,14,9.4339695,3.41801596,-0.276496947,-0.05938357900000001,-6.0,0.077543788,7.0,0,-1.0
7,26,7,7,9.03417587,3.94738865,-0.399347037,-0.053902306,-6.0,0.07034611,7.0,0,-1.0
8,37,18,18,9.51711845,3.31221795,-0.257843375,-0.05990703400000001,-6.0,0.07917271599999999,7.0,0,-1.0
