,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,11,6,88018,6.31227303,-3.93844938,-0.625171125,-0.068941802,-7.0,-0.047561525999999986,-5.0,0,-1.0
1,6,1,1,5.95549822,-4.51534224,-0.622882068,-0.06091436400000001,-7.0,-0.045922395,-5.0,0,-1.0
2,10,5,5,6.32352972,-4.26496983,-0.41217145299999997,-0.066538304,-7.0,-0.048008852000000005,-5.0,0,-1.0
3,9,4,4,6.13308382,-4.01847935,-0.466159523,-0.069756985,-7.0,-0.045868702,-5.0,0,-1.0
4,7,2,2,6.24234962,-4.50816822,-0.244568154,-0.064846918,-7.0,-0.047571946,-5.0,0,-1.0
