,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,18,5,65233,7.41874266,0.203950346,-0.285533458,-0.120189294,-13.0,0.003299923,0.0,0,-1.0
1,17,4,4,7.62019253,0.338431686,-0.21420010899999997,-0.12152613699999999,-13.0,0.006543480999999999,0.0,0,-1.0
