,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,7,3,3,10.0964584,-1.79180634,-0.19200347399999998,0.08223575400000001,8.0,0.08135435,8.0,0,-1.0
1,8,4,57570,10.1152334,-1.79599738,-0.24853290600000005,0.081110902,8.0,0.081061937,8.0,0,-1.0
2,5,1,1,10.295475,-1.57596004,-0.259350747,0.08191409,8.0,0.086644322,8.0,0,-1.0
3,6,2,2,10.0352135,-1.65345657,-0.3157323,0.08986488,8.0,0.081288166,8.0,0,-1.0
