,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,16,4,58273,8.92506218,0.6190418000000001,-0.130373716,-0.139587551,-14.0,0.048586439,4.0,0,-1.0
1,15,3,3,8.61530972,0.742070735,-0.12488405400000001,-0.130428225,-14.0,0.041851528,4.0,0,-1.0
