,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,23,8,8,9.38599396,0.64056915,-0.091798358,-0.141646251,-15.0,0.076671451,7.0,0,-1.0
1,20,5,5,9.41950417,0.555449426,-0.090264089,-0.148909718,-15.0,0.077206701,7.0,0,-1.0
2,19,4,4,9.40421867,0.5690170529999999,-0.076673746,-0.148159891,-15.0,0.07609909,7.0,0,-1.0
3,18,3,3,9.40779781,0.635705411,-0.072254315,-0.142766804,-15.0,0.07939107,7.0,0,-1.0
4,29,14,46783,9.29931545,0.648949146,-0.074480712,-0.142727733,-15.0,0.070602134,7.0,0,-1.0
