,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,11,1,1,4.97414398,0.84430474,0.695498168,0.041561626000000004,4.0,-0.071903043,-8.0,0,-1.0
1,16,6,90404,5.6659832,0.5158457160000001,0.495864153,0.044940636,4.0,-0.07623398299999999,-8.0,0,-1.0
