,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,1,1,19893,10.5249348,1.041278,-0.073179714,-0.051366612,-6.0,0.120459072,12.0,0,-1.0
