,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,8,3,107563,9.481519699999998,0.028439228,0.155266374,0.173773497,17.0,-0.099147029,-10.0,0,-1.0
1,6,1,1,8.59251881,-0.094905905,0.17036593,0.174869508,17.0,-0.091267489,-10.0,0,-1.0
