,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,13,8,8,11.2758894,-0.635953665,0.015384463999999999,-0.001661986,-1.0,-0.086847991,-9.0,0,-1.0
1,11,6,6,11.0380135,-0.884498179,0.011246953,-0.004183533,-1.0,-0.08167392,-9.0,0,-1.0
2,10,5,5,11.2768602,-1.27727032,-0.090810284,-0.008840895999999999,-1.0,-0.081223883,-9.0,0,-1.0
3,14,9,95279,11.8362169,-1.10096765,-0.071371861,-0.008423362,-1.0,-0.089727633,-9.0,0,-1.0
