,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,11,8,8,10.0770283,-0.32339549100000003,-0.039676491,0.170026362,17.0,0.13872030400000002,13.0,0,-1.0
1,13,10,10,10.0643663,-0.32837072,-0.045776058,0.174866498,17.0,0.133864701,13.0,0,-1.0
2,12,9,9,10.0688181,-0.32185185,-0.04814902,0.17493473,17.0,0.135946602,13.0,0,-1.0
3,14,11,14838,10.0552254,-0.326313913,-0.053902123,0.179891795,17.0,0.130992949,13.0,0,-1.0
