,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,6,1,30455,10.112772,-0.858361185,-0.139721379,0.111355543,11.0,0.103188358,10.0,0,-1.0
