,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,13,7,116456,9.95541763,-1.27884507,-0.171664312,-0.077363342,-8.0,-0.109503329,-11.0,0,-1.0
1,12,6,6,10.0359669,-1.43214273,-0.175678998,-0.07112489599999999,-8.0,-0.10675312599999999,-11.0,0,-1.0
2,8,2,2,9.89263916,-1.64969063,-0.221030831,-0.07273584599999999,-8.0,-0.10047695,-11.0,0,-1.0
3,9,3,3,9.93547344,-1.53191721,-0.154947013,-0.074123114,-8.0,-0.103451207,-11.0,0,-1.0
