,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,22,12,12,9.10958958,-0.4240902070000001,-0.06392829900000001,-0.152242303,-16.0,-0.046054717,-5.0,0,-1.0
1,23,13,97570,9.14645958,-0.4175345,-0.059798565,-0.15405982699999998,-16.0,-0.047760513,-5.0,0,-1.0
2,21,11,11,9.11895943,-0.451508701,-0.029155016,-0.151916578,-16.0,-0.049365807000000005,-5.0,0,-1.0
3,20,10,10,9.22072124,-0.37919405100000003,-0.046256878,-0.159079432,-16.0,-0.049041264,-5.0,0,-1.0
