,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,14,1,48852,9.84068108,-0.588119507,-0.287885517,0.1954422,19.0,0.075646117,7.0,0,-1.0
