,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,3,1,1,10.0515242,-0.40213245200000003,-0.048095673,0.160892561,16.0,0.12716761199999999,12.0,0,-1.0
1,4,2,16494,10.0455799,-0.411713868,-0.053838037000000005,0.160664007,16.0,0.125948325,12.0,0,-1.0
