,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,3,1,1,9.71958637,-0.755972981,-0.078801863,-0.117324889,-12.0,-0.11222609900000001,-12.0,0,-1.0
1,16,14,132281,9.80075741,-0.726144552,-0.086369135,-0.115338683,-12.0,-0.119709916,-12.0,0,-1.0
2,6,4,4,9.7820034,-0.732018948,-0.079623804,-0.115763128,-12.0,-0.116736539,-12.0,0,-1.0
3,11,9,9,9.79142094,-0.72787565,-0.076315872,-0.11557439,-12.0,-0.118095785,-12.0,0,-1.0
4,15,13,13,9.79922485,-0.7238273620000001,-0.07148919999999999,-0.115450308,-12.0,-0.11919488800000001,-12.0,0,-1.0
5,7,5,5,9.76067734,-0.699994087,-0.063896775,-0.119906425,-12.0,-0.11572025699999999,-12.0,0,-1.0
6,12,10,10,9.79157066,-0.7248662709999999,-0.06133591400000001,-0.115654573,-12.0,-0.117835626,-12.0,0,-1.0
7,14,12,12,9.80127907,-0.720476329,-0.058624767,-0.115482122,-12.0,-0.119265407,-12.0,0,-1.0
