,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,14,9,51813,8.26704407,-2.23442173,-0.231838286,0.106995873,10.0,0.05736832,5.0,0,-1.0
1,12,7,7,7.42777491,-2.40450597,-0.205042943,0.101647675,10.0,0.053280138,5.0,0,-1.0
2,13,8,8,6.92157888,-2.32287908,-0.117274091,0.10478305800000001,10.0,0.050363019,5.0,0,-1.0
