,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,0,0,125711,9.6814785,-0.496169031,-0.064920783,-0.150946021,-16.0,-0.111470826,-12.0,0,-1.0
