,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,1,0,83642,7.995172500000002,-4.64948273,-0.343772471,-0.047493141,-5.0,-0.05928508900000001,-6.0,0,-1.0
