,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,6,3,124055,9.67263031,-0.506967425,-0.050660234000000005,-0.149020314,-15.0,-0.110760726,-12.0,0,-1.0
