,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,6,6,6,10.083295800000002,0.159936726,0.033838205,0.16234178800000001,16.0,-0.14252980099999998,-15.0,0,-1.0
1,13,13,140229,10.0872898,0.161343455,0.033734724,0.161959261,16.0,-0.14429535,-15.0,0,-1.0
2,8,8,8,10.0805244,0.15538922,0.036358789,0.165765017,16.0,-0.143282086,-15.0,0,-1.0
3,7,7,7,10.0775194,0.157328248,0.037181832000000005,0.165713221,16.0,-0.141684815,-15.0,0,-1.0
4,9,9,9,10.0847664,0.15629088900000002,0.036054388,0.1653869,16.0,-0.14518711,-15.0,0,-1.0
5,2,2,2,10.075445199999999,0.159330621,0.038002808,0.165674686,16.0,-0.140566245,-15.0,0,-1.0
