,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,10,7,7,10.0720673,0.195058197,0.038832922,0.153116405,15.0,-0.13033737199999998,-14.0,0,-1.0
1,11,8,135264,10.0722046,0.183965921,0.037860081,0.156551629,15.0,-0.132325783,-14.0,0,-1.0
2,9,6,6,10.073288,0.194183379,0.039752513,0.153960496,15.0,-0.131087378,-14.0,0,-1.0
3,7,4,4,10.0730562,0.203315169,0.042313084,0.152799264,15.0,-0.130303904,-14.0,0,-1.0
