,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,24,2,2,10.012103100000001,-0.9291740059999999,-0.18997307100000002,0.130169421,13.0,0.08792155199999999,8.0,0,-1.0
1,28,6,6,9.98728657,-0.9177914859999999,-0.220988065,0.133054376,13.0,0.08720573,8.0,0,-1.0
2,30,8,8,9.91167068,-0.9892715809999999,-0.24974130100000005,0.136090189,13.0,0.082167238,8.0,0,-1.0
