,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,8,3,3,11.2332954,-2.25431919,-0.279687017,-0.029666226,-3.0,-0.091861062,-10.0,0,-1.0
1,15,10,107524,11.322449699999998,-1.95337605,-0.134570599,-0.027665807,-3.0,-0.096833304,-10.0,0,-1.0
2,6,1,1,11.2735901,-2.0950253,-0.165908098,-0.026576255,-3.0,-0.091262281,-10.0,0,-1.0
3,7,2,2,11.4647846,-1.79599977,-0.08388878400000001,-0.022390254,-3.0,-0.093117207,-10.0,0,-1.0
4,9,4,4,11.5026808,-1.75886893,-0.054369085,-0.022379641,-3.0,-0.094294809,-10.0,0,-1.0
