,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,7,6,85895,9.29875469,-0.08585293599999999,-0.069363415,-0.177007169,-18.0,-0.020856116,-3.0,0,-1.0
1,4,3,3,9.25792122,-0.103483394,-0.065192744,-0.17301519199999998,-18.0,-0.021773815,-3.0,0,-1.0
2,5,4,4,9.28431892,-0.107769012,-0.058619253,-0.175073758,-18.0,-0.023169942,-3.0,0,-1.0
3,6,5,5,9.27314186,-0.117160976,-0.053648651,-0.173852056,-18.0,-0.023990827000000003,-3.0,0,-1.0
4,3,2,2,9.2732811,-0.104547001,-0.05039344,-0.174500987,-18.0,-0.022305153,-3.0,0,-1.0
