,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,11,5,109927,11.3319416,-1.0227288,-0.099617936,-0.019227523,-2.0,-0.108287178,-11.0,0,-1.0
1,7,1,1,11.6019945,-0.938710868,-0.069398165,-0.01311655,-2.0,-0.102124967,-11.0,0,-1.0
2,9,3,3,11.5036087,-0.838531673,-0.0662698,-0.011989286000000002,-2.0,-0.105206452,-11.0,0,-1.0
3,6,0,0,11.6246223,-0.988268733,-0.061988205,-0.013521865,-2.0,-0.101108685,-11.0,0,-1.0
4,10,4,4,11.453965199999999,-0.7379508020000001,-0.058707240999999986,-0.010014838,-2.0,-0.107029684,-11.0,0,-1.0
