,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,5,0,15500,10.8324986,-0.277218729,-0.070383608,0.028950535,2.0,0.13342084,13.0,0,-1.0
