,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,18,4,4,11.7307138,0.367048889,-0.143090874,-0.0030940940000000004,-1.0,0.102956533,10.0,0,-1.0
1,14,0,0,11.7070293,0.647773445,-0.13617858300000002,-0.006866593000000001,-1.0,0.103772618,10.0,0,-1.0
2,20,6,38537,11.7801743,0.3678633570000001,-0.133984417,-0.002625398,-1.0,0.10107059,10.0,0,-1.0
3,19,5,5,11.742054,0.7016147970000001,-0.12444479800000001,-0.00717921,-1.0,0.102255739,10.0,0,-1.0
4,15,1,1,11.751238800000001,0.49816092799999995,-0.157140732,-0.004829692,-1.0,0.10349194699999999,10.0,0,-1.0
