,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,1,1,51959,6.12829256,-2.43832707,-0.155857861,0.093554869,9.0,0.049131103,4.0,0,-1.0
