,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,3,0,0,10.608383199999999,0.398660302,0.04167258,0.04906705,4.0,-0.120580353,-13.0,0,-1.0
1,5,2,2,10.6123209,0.392163873,0.040095091,0.048096422,4.0,-0.12161976099999999,-13.0,0,-1.0
