,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,u,v,w,x,x bin,y,y bin,z,z bin
0,21,8,60796,5.54347181,1.01992941,-0.436114728,-0.093947895,-10.0,0.011082364,1.0,0,-1.0
1,18,5,5,5.81958199,1.05095947,-0.325575471,-0.09664689,-10.0,0.012517931000000001,1.0,0,-1.0
2,15,2,2,5.68014431,1.53068197,-0.427697957,-0.092392124,-10.0,0.018658057,1.0,0,-1.0
